,e_train,e_test,e_penalty
2384,0.05038390331290703,0.05003231913110833,0.000693328330069278
2385,0.050509834577347874,0.05018736729661107,0.0006488688648271421
2386,0.0424566730817706,0.03845188478992888,6.979668862384376e-07
2387,0.04257816413513951,0.03809592302591838,1.3763288393680109e-05
2388,0.046802319182818644,0.04005444149394391,0.00037033557038253733
2389,0.04301212365606389,0.03995843357505924,5.9075982089092266e-05
2390,0.04249121867067477,0.0382208964198679,6.704333935742093e-06
2391,0.04464678528402295,0.0386882183486795,0.00022351380433026025
2392,0.04304486628974879,0.0380167966392838,3.601177277932027e-05
2393,0.04259190281954748,0.038084650345281204,4.799658793158025e-06
2394,0.04266973691179869,0.0380400780796179,1.4456778285387758e-05
2395,0.04288226018253765,0.03800369917371826,4.495997489250078e-05
2396,0.042560737455491375,0.03811235172143169,1.0274713737622005e-05
2397,0.04735889224195827,0.046222309959199646,0.0003510092456778249
2398,0.043816588229932105,0.03826751901655281,0.0001346092478135429
2399,0.04514073732121392,0.03897539704304425,0.00025823838560250077
2400,0.04354261731738588,0.03815545569772597,9.270017492462222e-05
2401,0.04624466387379291,0.03967736254930529,0.0003328746510268645
2402,0.042789332692460796,0.03800941935551459,4.001375102710982e-05
2403,0.04291383966934472,0.038004264637951875,4.387410175012064e-05
2404,0.04535396772177006,0.039105304558745245,0.00020922806027858347
2405,0.0462954213091219,0.04482621295062201,0.0003265073785229657
2406,0.04853363506788892,0.04772475102741063,0.0004796920803682286
2407,0.0449284117132949,0.03884940157651669,0.0002544207318931989
2408,0.042470097483847676,0.038596070401274996,6.9034277649352855e-06
2409,0.0452930855979103,0.039067909354770246,0.0002614695230368356
2410,0.04301597774672656,0.03801279875821217,3.572245772502631e-05
2411,0.042647012392387995,0.03805037299335151,1.1269039819130398e-05
2412,0.0427493308022615,0.03942904645313436,3.208154050566983e-05
2413,0.042460653471220904,0.038348745405153144,5.409710048954821e-06
2414,0.04250671319079296,0.038187153779580894,9.400660440207038e-06
2415,0.04275505210639368,0.038014972106363745,3.417204525069164e-05
2416,0.04420276212458902,0.03845106956348878,0.00015888248619362955
2417,0.04250574043965104,0.038189022043956786,6.28378315295061e-06
2418,0.0427694025446314,0.03801238070998949,3.459598925093161e-05
2419,0.04289134161797235,0.03800374150722723,2.827287023493543e-05
2420,0.04256144305204429,0.03895775752624053,1.6856850357588424e-05
2421,0.0425090788312916,0.0387819067642137,1.1324960956988411e-05
2422,0.04494547523714901,0.042978086969482625,0.0002030801326073438
2423,0.042531832480623165,0.03814664057433059,2.9353890642151947e-05
2424,0.04271205640008836,0.03802531639164324,3.6189287319964867e-05
2425,0.04981037545658152,0.049323355037075564,0.0006115102927318395
2426,0.042457715457340575,0.03847845667567546,2.5248818182539996e-07
2427,0.04421293882335816,0.03845623282646219,0.00019368975227540916
2428,0.045481956733798,0.04372569136461687,0.00019909356436178212
2429,0.04352081097285986,0.03814736931924909,9.84477375113193e-05
2430,0.04406935958977797,0.038384852083054484,0.00015085901917234133
2431,0.04251432880013137,0.038801741976031624,7.4383966806102504e-06
2432,0.045519823328426766,0.0392084678924806,0.00024342905556700242
2433,0.04246588443418832,0.038311969656750725,7.647972718684097e-07
2434,0.04265320555890808,0.038047378236653745,1.7402351794337785e-05
2435,0.043970475971308556,0.038337582436632475,0.0001302192774434493
2436,0.04407958912228135,0.041715868436382975,0.0001221135504459613
2437,0.043319909899475935,0.04050611145466599,8.442561188883679e-05
2438,0.042498739541044085,0.038203400320943444,3.7477716858829093e-07
2439,0.04937454372247551,0.04191456911050717,0.0005244843545670636
2440,0.04247603727442954,0.03826634394410664,1.02781073291797e-06
2441,0.04302937759153185,0.03801458144557644,5.7302578215748564e-05
2442,0.044742712760017185,0.042689656698101805,0.0001891957477904865
2443,0.04245758936165106,0.03847603504579225,3.044612466875804e-07
2444,0.04246753970397135,0.03857856446711244,5.44883957435132e-06
2445,0.04274774902889609,0.03942556506726479,3.426460928878539e-05
2446,0.04414794647864916,0.041818865562077125,0.00016625884647408228
2447,0.042479630736500816,0.03865188202991551,2.1223162344908819e-07
2448,0.04770729108611967,0.0406894951376191,0.0004976917633966639
2449,0.04261732738859773,0.038066937980392006,1.5265967891610068e-05
2450,0.04630251275903117,0.044835641316811,0.00034754228108052507
2451,0.042498407665536066,0.038204105308591516,2.5573247416832696e-06
2452,0.042575130042094636,0.03899816480940598,1.0845140546583839e-05
2453,0.04862171451723307,0.04783604752694622,0.0004636292231295939
2454,0.04257607880746515,0.03900090519847655,1.159220994540197e-05
2455,0.04314144680854342,0.04019507005485656,4.802026583377257e-05
2456,0.042518925922724056,0.03816577550450008,8.130662212921092e-06
2457,0.04447153757848179,0.0385918711426017,0.00022454374097810465
2458,0.042563352552380515,0.03810972338779264,1.872278920553839e-05
2459,0.042996441238096275,0.038010454050578936,4.9235127222922374e-05
2460,0.0459260743308516,0.039467941007399795,0.00028299626506772784
2461,0.04245664506590652,0.038450679431880755,3.459000249460982e-07
2462,0.04396206411900677,0.041537026978187584,8.334670806634357e-05
2463,0.044069609609740795,0.038384983234789075,0.0001571112478069735
2464,0.04308950150660473,0.038024162167935346,8.046526646927211e-05
2465,0.04351075996571231,0.03814369929209913,9.41598211516258e-05
2466,0.04518621967056986,0.039002838392014745,0.00022842564702543365
2467,0.04296079009592924,0.038007003795965374,3.496202247984428e-05
2468,0.04728914464026825,0.04039291400901503,0.00042730445906631224
2469,0.04247403292382799,0.038620662798077764,1.0655363850625226e-06
2470,0.04278853466806148,0.0395140624106811,1.8238400335325512e-05
2471,0.04520342456087254,0.039013253090268894,0.00023595428537845017
2472,0.04559026550589038,0.043874234501037,0.00029776657376563915
2473,0.04323843818563337,0.04036600006660286,7.207274066191638e-05
2474,0.04245640335855847,0.03843395251699065,3.1357196589699694e-07
2475,0.043088157140859284,0.038023917404575634,4.209175343017912e-05
2476,0.04287611303578923,0.03800371784534798,2.4007802246046364e-05
2477,0.042456530053911194,0.03841453018119156,2.9204069675614874e-07
2478,0.043796302158502005,0.03825861686445972,0.00011478166233159053
2479,0.043273227141008945,0.03806677126156687,6.50567372327153e-05
2480,0.042492664164218236,0.038714510122980106,4.589338869594007e-06
2481,0.04430560414538764,0.038503855141026805,0.00017624764087245264
2482,0.045271463237931756,0.039054665773563056,0.0002413646697697238
2483,0.042539975550640985,0.038890612277467464,3.417306988830318e-06
2484,0.04256347956408333,0.038963870104160955,9.276261817431715e-06
2485,0.044137789528154496,0.038418477072418876,0.0001260138819006817
2486,0.04297416386409992,0.03800818680041969,4.6261326627650053e-05
2487,0.04254350756242841,0.038131497946897526,6.14980196594438e-06
2488,0.045341240766843934,0.04353154199767288,0.0002216106334863948
2489,0.042562516037196726,0.03896100897560791,1.0495344551386415e-06
2490,0.04291125996971965,0.03800415983933111,3.6046454407747e-05
2491,0.04279095316833955,0.039519207500390424,2.309959038459883e-05
2492,0.04351960890093336,0.04083877598336614,9.20105262028151e-05
2493,0.045398759678393685,0.043611046164284975,0.0001991263962593453
2494,0.04285773348140533,0.03800405791184174,4.406502060514431e-05
2495,0.04269138387762269,0.038031876009779565,1.8111838719371193e-05
2496,0.04248851375624929,0.038227821596609264,2.0937060065739118e-06
2497,0.04246759491075714,0.03830271596627065,3.0483879230660113e-07
2498,0.042480371735326664,0.03865574509997553,3.745573140449188e-06
2499,0.042882220181092376,0.038003695917264546,2.977598522191697e-05
2500,0.042496975623456903,0.03820727995519199,2.9993192638241456e-06
2501,0.042593845521577724,0.039051051809600425,4.148426195540807e-06
2502,0.04293787560432535,0.03800541485421213,5.861417277395002e-05
2503,0.04260352064852309,0.03807611019965797,2.515653253519416e-05
2504,0.04282135436232453,0.03800605198988964,3.048820445279241e-05
2505,0.0440559804724999,0.041680099085441825,0.00013339122455172315
2506,0.04332675126814497,0.040517769882293074,4.470202526642966e-05
2507,0.04624369678261908,0.039676719146444286,0.00028952232605800493
2508,0.04412601184242027,0.038412648930086404,0.00011619456234056174
2509,0.04245644213731944,0.03843888015922071,2.1901063283762616e-07
2510,0.042764645423216646,0.038013203569760116,3.902944870983739e-05
2511,0.042929375564233804,0.03980032922309106,3.953691008047745e-05
2512,0.04545868103435655,0.0391702348179626,0.00020409662024903707
2513,0.04258659316281158,0.03808886657002616,1.544858716273491e-05
2514,0.043663126796284514,0.03820249639478463,0.00010693961718748942
2515,0.04245672700414617,0.038453652684024835,1.6070797947728735e-06
2516,0.04393716813704458,0.0414988089163926,0.00011032162698624831
2517,0.04253136087568398,0.03814722307834127,1.135688358863905e-06
2518,0.04368891008206807,0.041111289587068174,0.00010897284368509687
2519,0.04256624073626032,0.03810688063221389,6.012284785108793e-06
2520,0.04327796814967171,0.04043433852865393,9.357217347144834e-05
2521,0.04387584669002417,0.04140423567389407,0.00011728420994622422
2522,0.053169907171269334,0.05341560043754488,0.0008484134175357782
2523,0.043214237378355155,0.03805116629022927,7.183551213251185e-05
2524,0.042578081178007696,0.039006664383036994,1.1732763145705245e-05
2525,0.042509759091696284,0.03878454622405015,5.321505412905294e-06
2526,0.04799531730542818,0.04704058892130073,0.00046748607330755813
2527,0.04555615409540103,0.04382755664754947,0.00021491082493300316
2528,0.04278331109679284,0.03950290628281769,1.541019418075741e-05
2529,0.042457326980693565,0.03839065855299166,4.4013975275334276e-07
2530,0.04248154414070003,0.03866181804014241,7.93098514553063e-07
2531,0.042778986017385834,0.038010864688135144,3.1050460889569486e-05
2532,0.042605224630421254,0.039082040351798374,1.8084123483880566e-05
2533,0.04248040178617467,0.03825141058465271,5.244263803881669e-07
2534,0.04247543647356792,0.038628823875902676,3.179885708263995e-06
2535,0.042551165341642584,0.038926260845462315,5.929777994796959e-06
2536,0.0431960081534689,0.04029179974681048,8.868602411785014e-05
2537,0.04306627762936795,0.03802016745698137,5.0656323934146296e-05
2538,0.04533313263934485,0.043520296852216644,0.00023444182549937383
2539,0.043626927013205405,0.04101239868962026,8.152933920990699e-05
2540,0.042817635817652744,0.03800635089846862,3.1777050273484944e-05
2541,0.04245739255655235,0.038389365588702776,3.079667588843708e-07
2542,0.046388902841071014,0.04495061506845153,0.00034706423541445335
2543,0.045000572016673894,0.03889182415593966,0.00018019784027268658
2544,0.04494462342095547,0.042976854143131585,0.00024182046458242246
2545,0.04976356451663751,0.049265270176126086,0.0006487859584624791
2546,0.042456852513893875,0.03845815079847,8.406823839521944e-07
2547,0.04254421875707181,0.03813063767389468,7.103525862995544e-06
2548,0.04303831513232138,0.03801582905031755,3.754473176998831e-05
2549,0.04253371107356303,0.03814401292355141,5.270269292317967e-06
2550,0.0441986350366339,0.041894808701943884,0.00013387890913412368
2551,0.042881823677950306,0.03970646742082175,2.8365478015160322e-05
2552,0.04529963883423908,0.04347388577457345,0.00022610649475026556
2553,0.04256862475238761,0.03897918472129045,2.565778618932285e-06
2554,0.0424565998062004,0.03844875070897137,1.193490725504979e-06
2555,0.04257321074772085,0.03899258150232499,1.3359969799677162e-05
2556,0.04336339162614663,0.03809354526189034,0.00010368822744662805
2557,0.04356840874889544,0.038165199851336,0.00010655319605686796
2558,0.04255760530845055,0.038946071577121114,1.9085056067974873e-05
2559,0.044227709844571944,0.04193818920146388,0.0001272024271763158
2560,0.05048306969232629,0.05015444715596707,0.0005301981061912421
2561,0.04349581022672089,0.040799836208849534,7.858544852445649e-05
2562,0.04310152221295865,0.040123179474435576,5.194981368779393e-05
2563,0.042657538943719715,0.03804537431518664,1.8079507956290444e-05
2564,0.0440699990509757,0.03838516866994212,0.00012543055848445218
2565,0.046037735531446425,0.03954079697398367,0.00027373950759209406
2566,0.04269754374640683,0.03802980627130261,2.3379435886894637e-05
2567,0.04574067403197064,0.039348405146220816,0.00027705743970340773
2568,0.042550515940378515,0.038924236950490736,5.7422439539603096e-06
2569,0.043062889283701423,0.038019600118617644,2.4991601079370517e-05
2570,0.042665622336408034,0.0392359471998881,1.76510567822707e-05
2571,0.04887994440328344,0.04154497273903175,0.0005030744355885246
2572,0.04292939637823236,0.03980037543848863,3.626178688525223e-05
2573,0.04271084892388551,0.039342550272697514,1.49128175084486e-05
2574,0.04256834600423502,0.038104846617863675,2.1235302193921267e-05
2575,0.046600255650530185,0.03991639738937631,0.00036552097909877475
2576,0.043012637003882255,0.03995940603126045,4.534245837983021e-05
2577,0.04250700986084395,0.03818658486782515,4.307634381533656e-06
2578,0.04722930216307313,0.04605424528677165,0.00038876834418549407
2579,0.05089167312487555,0.05065598764830808,0.0007010213844033709
2580,0.04338253658127285,0.04061194163189104,8.523657647002433e-05
2581,0.04284252846846494,0.03800466323548548,2.5339817316688378e-05
2582,0.0437666379622847,0.03824576624470927,8.047151534992115e-05
2583,0.042851263683315516,0.03800428720117341,2.3567099659553545e-05
2584,0.045069338344761414,0.038932643698567394,0.00023041490889816573
2585,0.047471062367806384,0.04052130786543146,0.00035585854932142956
2586,0.04304086783195566,0.038016204957749516,3.325180104015777e-05
2587,0.04511605298243558,0.03896058105937053,0.00021313656402245588
2588,0.04283170420092576,0.03800529715345927,2.3142860398353112e-05
2589,0.04334930123704362,0.040555976907437515,8.226287984573816e-05
2590,0.04700891445947638,0.04576724449559522,0.0003194680009618253
2591,0.04247494079616136,0.03827042145330209,8.494846415824109e-07
2592,0.04261192888168008,0.03807038714113234,8.470659312523038e-06
2593,0.04328336685205318,0.03806962067317323,6.314270143673835e-05
2594,0.04267697870925688,0.03926327650920873,3.4201103809406634e-05
2595,0.04310243213377853,0.040124828945456055,7.193059599234018e-05
2596,0.04523615047403345,0.0390331392201732,0.00021362975721104206
2597,0.04245803871108093,0.03837833312316766,8.060219144235105e-07
2598,0.045636590408131616,0.04393760292498639,0.00023910002694600257
2599,0.046508051560616014,0.045108700287281436,0.00033786124847597646
2600,0.04246991023186861,0.038291411491639955,3.702585375812615e-07
2601,0.046447481326357946,0.045028427308051275,0.00032339632589700864
2602,0.04266595753538078,0.03804167086991899,2.260238556666478e-05
2603,0.042885075194862565,0.03971298539736821,1.1486976485973872e-05
2604,0.04902043450043876,0.041649481314639865,0.0006146921810318637
2605,0.04305971441439415,0.03801909105398047,4.635177181673759e-05
2606,0.04333851931067182,0.03808580712186937,5.656415290523678e-05
2607,0.04248588726891685,0.03823496443204472,2.663582271317179e-06
2608,0.04321821337091298,0.038052177086625276,6.562617768993224e-05
